CrimeID,CrimeCategory,CrimeType,latitude,longitude,CrimeDate,CrimeTime,Severity
PUB-220302-191,Drug Trafficking,Public Intoxication,28.626325988951702,77.22288997300255,2022-03-02,11:49:32,1
DAN-220604-519,Illegal Street Racing,Dangerous Driving,28.64188371602413,77.21850900710469,2022-06-04,01:37:34,4
PUB-220119-830,Drug Trafficking,Public Intoxication,28.605322658725612,77.23009409587283,2022-01-19,10:12:25,1
HUM-220622-711,Drug Trafficking,Human Trafficking,28.604961513621184,77.22817206122777,2022-06-22,15:54:16,5
BLO-220419-760,Obstruction,Blocking Pedestrian Path,28.634805130015188,77.20461642595076,2022-04-19,04:15:26,1
HUM-221125-636,Drug Trafficking,Human Trafficking,28.624467705809025,77.2214523844348,2022-11-25,23:34:14,5
STE-220428-495,Theft,Stealing from Vehicle,28.643363392423236,77.21248057818366,2022-04-28,07:15:27,3
PED-220323-738,Assault,Pedestrian Attack,28.626585124928862,77.23582492560782,2022-03-23,12:00:47,5
PUB-220911-579,Drug Trafficking,Public Intoxication,28.640625424924956,77.21071653311412,2022-09-11,18:56:58,1
ACC-221212-306,Hit-and-Run,Accident Fleeing,28.60227450134758,77.22889053638988,2022-12-12,11:04:39,4
PUB-221117-541,Drug Trafficking,Public Intoxication,28.644863587806935,77.20225508911723,2022-11-17,11:54:24,1
VEH-220226-655,Theft,Vehicle Theft,28.627987072636444,77.20492711120582,2022-02-26,10:34:39,3
VEH-220114-429,Kidnapping,Vehicle Abduction,28.601766251256297,77.23007714799996,2022-01-14,08:50:40,5
CAR-220220-827,Assault,Carjacking,28.6280975238048,77.24689616864016,2022-02-20,09:22:22,5
HUM-220220-664,Drug Trafficking,Human Trafficking,28.616572118319183,77.22276956696993,2022-02-20,14:10:43,5
BIK-220120-832,Theft,Bike Theft,28.62905198221137,77.23256125309435,2022-01-20,23:13:44,2
ACC-220821-367,Hit-and-Run,Accident Fleeing,28.647164050895135,77.20282927863585,2022-08-21,08:59:30,4
ROA-220107-931,Assault,Road Rage Incident,28.627124518565974,77.22729566501592,2022-01-07,08:45:45,4
SEX-220708-520,Sexual Crime,Sexual Assault,28.62917524495959,77.21071330832392,2022-07-08,10:35:29,5
PUB-220522-126,Vandalism,Public Property Destruction,28.603942353805756,77.23902448311476,2022-05-22,08:41:59,3
KID-221222-681,Kidnapping,Kidnapping,28.64801368856093,77.22245736929345,2022-12-22,03:14:45,5
ROA-220413-443,Vandalism,Road Sign Graffiti,28.63305052178976,77.20645775837363,2022-04-13,21:42:02,1
SEX-221105-946,Sexual Crime,Sexual Assault,28.62574714669272,77.23707100841044,2022-11-05,16:23:47,5
PUB-220901-697,Vandalism,Public Property Destruction,28.61661394234518,77.22453359198259,2022-09-01,11:07:12,3
MUG-220509-670,Robbery,Mugging,28.642248235817107,77.21447552777626,2022-05-09,07:53:15,4
BIK-220516-770,Theft,Bike Theft,28.639671638763524,77.2042194004696,2022-05-16,14:30:54,2
SEX-220926-213,Sexual Crime,Sexual Assault,28.64693705013734,77.24332700409559,2022-09-26,05:13:50,5
CAR-220119-668,Assault,Carjacking,28.619554729622863,77.20410632291397,2022-01-19,06:49:37,5
BIK-220611-059,Theft,Bike Theft,28.63119512434695,77.21697495922434,2022-06-11,23:58:24,2
PAR-221202-516,Robbery,Parking Lot Robbery,28.63899680003529,77.21468804260657,2022-12-02,23:51:23,4
ARM-221027-029,Robbery,Armed Robbery,28.627620703801103,77.24128922835709,2022-10-27,10:48:58,5
ACC-220225-048,Hit-and-Run,Accident Fleeing,28.641556890450666,77.2166003907475,2022-02-25,07:59:06,4
RAP-220321-355,Sexual Crime,Rape,28.626941693427867,77.21151587749264,2022-03-21,09:02:23,5
DAN-220909-843,Illegal Street Racing,Dangerous Driving,28.619188630710383,77.23620309028381,2022-09-09,23:19:04,4
CAR-220804-077,Assault,Carjacking,28.64487188181506,77.21270999059112,2022-08-04,21:21:56,5
PUB-220511-031,Vandalism,Public Property Destruction,28.628909805696708,77.24670681680968,2022-05-11,09:46:18,3
BLO-220313-163,Obstruction,Blocking Pedestrian Path,28.63573345151274,77.2321824816577,2022-03-13,23:43:52,1
PUB-221027-768,Drug Trafficking,Public Intoxication,28.60040895575802,77.20541210317323,2022-10-27,08:22:35,1
PUB-221212-736,Drug Trafficking,Public Intoxication,28.61675987362208,77.21852159752947,2022-12-12,01:23:48,1
PUB-220309-924,Vandalism,Public Property Destruction,28.608682564021542,77.20868244872015,2022-03-09,15:53:59,3
VEH-220104-529,Kidnapping,Vehicle Abduction,28.64684314415081,77.2312270407752,2022-01-04,17:02:08,5
AGG-221119-137,Loitering and Harassment,Aggressive Panhandling,28.645834722034767,77.21113886807511,2022-11-19,23:41:53,2
HUM-220423-094,Drug Trafficking,Human Trafficking,28.645738332351236,77.2134965377461,2022-04-23,05:49:33,5
ILL-221119-041,Obstruction,Illegal Vending,28.62318113837144,77.20495700181615,2022-11-19,01:39:30,1
BLO-220220-183,Obstruction,Blocking Pedestrian Path,28.600265917282776,77.21793176967259,2022-02-20,23:31:29,1
KID-220402-130,Kidnapping,Kidnapping,28.646273989716185,77.21686690464647,2022-04-02,08:40:16,5
ILL-221117-785,Obstruction,Illegal Vending,28.61015457510964,77.21199312249446,2022-11-17,22:20:44,1
ILL-220206-717,Obstruction,Illegal Vending,28.631381121016577,77.21489995080123,2022-02-06,12:05:37,1
DAN-220903-568,Illegal Street Racing,Dangerous Driving,28.6301888906631,77.23090436292001,2022-09-03,19:32:29,4
HUM-220927-461,Drug Trafficking,Human Trafficking,28.649670558419157,77.20696115901401,2022-09-27,13:22:18,5
PAR-220427-191,Robbery,Parking Lot Robbery,28.647209181093228,77.24449712699287,2022-04-27,00:25:09,4
RAP-221208-031,Sexual Crime,Rape,28.64440476939206,77.2441842259152,2022-12-08,09:22:27,5
CAR-220821-630,Assault,Carjacking,28.603845631772813,77.2412888621465,2022-08-21,18:17:32,5
PUB-220126-736,Drug Trafficking,Public Intoxication,28.62746333025058,77.2341274070196,2022-01-26,08:40:12,1
SEX-220502-206,Sexual Crime,Sexual Harassment,28.64404795922637,77.21706659415412,2022-05-02,14:48:13,4
ARM-220705-324,Robbery,Armed Robbery,28.640761484980857,77.20398011698921,2022-07-05,05:58:26,5
STA-220815-602,Loitering and Harassment,Stalking,28.6267064019842,77.2412289816756,2022-08-15,01:08:20,4
VEH-221223-647,Kidnapping,Vehicle Abduction,28.64224672151908,77.21712346685243,2022-12-23,09:00:31,5
HUM-221113-125,Drug Trafficking,Human Trafficking,28.643821221055163,77.2237983464352,2022-11-13,19:44:23,5
INJ-220301-832,Hit-and-Run,Injury Escape,28.635139424858167,77.23285281484924,2022-03-01,17:21:20,5
PED-220225-348,Assault,Pedestrian Attack,28.626988989883618,77.2112333008008,2022-02-25,15:47:10,5
CAR-220902-118,Assault,Carjacking,28.63572658807168,77.23151837203106,2022-09-02,23:07:07,5
ROA-221214-865,Vandalism,Road Sign Graffiti,28.601140867064125,77.21590663238348,2022-12-14,14:12:45,1
KID-220420-249,Kidnapping,Kidnapping,28.60486613509235,77.22777703039769,2022-04-20,02:09:46,5
ACC-220926-639,Hit-and-Run,Accident Fleeing,28.63099111435836,77.20915455207248,2022-09-26,22:07:47,4
TAR-220924-858,Hate Crimes,Targeted Assault,28.62811170771536,77.20101526462676,2022-09-24,19:10:38,5
ROA-220610-542,Assault,Road Rage Incident,28.633526361464565,77.20540553914903,2022-06-10,16:21:27,4
PIC-220223-361,Theft,Pickpocketing,28.644208130556315,77.2353322799655,2022-02-23,06:03:52,2
ARM-220426-146,Robbery,Armed Robbery,28.61304890811796,77.22697797076702,2022-04-26,01:59:40,5
KID-220524-100,Kidnapping,Kidnapping,28.60041320897748,77.22828559108147,2022-05-24,05:55:30,5
PIC-221123-148,Theft,Pickpocketing,28.646591859186508,77.21133961539363,2022-11-23,05:14:32,2
VER-220515-127,Hate Crimes,Verbal Abuse,28.627971930593414,77.20001458288365,2022-05-15,13:11:18,3
ARM-220505-913,Robbery,Armed Robbery,28.627282278091844,77.21941784844573,2022-05-05,00:25:16,5
DRA-220113-159,Illegal Street Racing,Drag Racing,28.63582771909538,77.20181648576406,2022-01-13,12:33:17,3
SEX-220827-107,Sexual Crime,Sexual Assault,28.64952611890207,77.20901502947133,2022-08-27,00:09:42,5
MUG-220310-243,Robbery,Mugging,28.616585794810113,77.2378559402967,2022-03-10,02:24:49,4
HUM-220126-298,Drug Trafficking,Human Trafficking,28.63260664953117,77.2074790798828,2022-01-26,17:07:55,5
DRA-220803-743,Illegal Street Racing,Drag Racing,28.644154726023856,77.21639999575528,2022-08-03,13:51:39,3
VEH-220614-365,Kidnapping,Vehicle Abduction,28.621590269369683,77.2001287818223,2022-06-14,20:17:11,5
TAR-220501-528,Hate Crimes,Targeted Assault,28.64630837479688,77.20303846012771,2022-05-01,21:06:01,5
PUB-221226-335,Vandalism,Public Property Destruction,28.64441536127174,77.20143782095897,2022-12-26,23:12:55,3
VEH-221214-737,Kidnapping,Vehicle Abduction,28.648965607467687,77.21041019366768,2022-12-14,01:11:36,5
BLO-220323-449,Obstruction,Blocking Pedestrian Path,28.605202788770537,77.21836172642271,2022-03-23,09:13:42,1
DAN-220303-109,Illegal Street Racing,Dangerous Driving,28.60122427154889,77.24076835830446,2022-03-03,06:20:16,4
STA-220805-160,Loitering and Harassment,Stalking,28.647652247310404,77.21145916294323,2022-08-05,19:05:45,4
HUM-221127-729,Drug Trafficking,Human Trafficking,28.63963644877443,77.22466314261399,2022-11-27,17:16:29,5
AGG-220312-010,Loitering and Harassment,Aggressive Panhandling,28.63428533207809,77.23204824807401,2022-03-12,06:42:34,2
HUM-220317-834,Drug Trafficking,Human Trafficking,28.602124165382538,77.2294151069213,2022-03-17,01:36:05,5
INJ-220613-128,Hit-and-Run,Injury Escape,28.644250480021817,77.20988854742093,2022-06-13,01:19:56,5
BIK-220625-813,Theft,Bike Theft,28.606142586765753,77.23161982048593,2022-06-25,20:34:52,2
PUB-220213-394,Drug Trafficking,Public Intoxication,28.64288114510937,77.21118807371737,2022-02-13,22:11:28,1
INJ-221110-484,Hit-and-Run,Injury Escape,28.643454804767604,77.21200751618443,2022-11-10,04:50:44,5
HUM-220802-701,Drug Trafficking,Human Trafficking,28.62623564588392,77.222694792147,2022-08-02,16:28:02,5
BLO-220805-131,Obstruction,Blocking Pedestrian Path,28.64887754171112,77.20979185500029,2022-08-05,17:13:37,1
VEH-220228-405,Kidnapping,Vehicle Abduction,28.603543137950112,77.2427935966407,2022-02-28,15:23:10,5
DAN-221119-809,Illegal Street Racing,Dangerous Driving,28.642165741467633,77.2133455870059,2022-11-19,02:37:55,4
VEH-220728-007,Theft,Vehicle Theft,28.62168510287367,77.21546740855518,2022-07-28,04:31:55,3
DAN-220608-514,Illegal Street Racing,Dangerous Driving,28.600526291830352,77.23866796033384,2022-06-08,14:53:04,4
BLO-221202-688,Obstruction,Blocking Pedestrian Path,28.648602145339535,77.21181810586677,2022-12-02,00:32:01,1
VER-220611-572,Hate Crimes,Verbal Abuse,28.649493827070323,77.2072224634421,2022-06-11,13:03:57,3
INJ-220215-094,Hit-and-Run,Injury Escape,28.648794307710407,77.21204248782448,2022-02-15,08:47:44,5
DRA-220624-637,Illegal Street Racing,Drag Racing,28.607428390186733,77.22066336879251,2022-06-24,20:57:07,3
PUB-220501-770,Drug Trafficking,Public Intoxication,28.644046357962427,77.21099620395857,2022-05-01,15:02:54,1
STE-221009-202,Theft,Stealing from Vehicle,28.621769780384593,77.20627770099652,2022-10-09,13:49:59,3
ARM-220727-983,Robbery,Armed Robbery,28.600221527413648,77.20433231493169,2022-07-27,15:49:24,5
INJ-220421-103,Hit-and-Run,Injury Escape,28.64900600143531,77.21788625355808,2022-04-21,08:47:32,5
CAR-220622-108,Assault,Carjacking,28.634220000920585,77.22383402443016,2022-06-22,06:59:48,5
MUG-220415-705,Robbery,Mugging,28.619226496640113,77.21565242339379,2022-04-15,15:01:44,4
INJ-220717-998,Hit-and-Run,Injury Escape,28.631039514277177,77.20126385714818,2022-07-17,20:11:48,5
PUB-221127-808,Drug Trafficking,Public Intoxication,28.618478821580585,77.20607358553727,2022-11-27,21:52:16,1
INJ-220706-627,Hit-and-Run,Injury Escape,28.631482347547777,77.22198208223956,2022-07-06,14:09:44,5
STR-220117-157,Loitering and Harassment,Street Harassment,28.64455620444572,77.24130158061284,2022-01-17,23:00:09,3
ARM-220607-089,Robbery,Armed Robbery,28.62929817592434,77.23256966672336,2022-06-07,02:41:43,5
RAP-220321-765,Sexual Crime,Rape,28.64942267657044,77.22583930406886,2022-03-21,22:05:35,5
CAR-220620-799,Assault,Carjacking,28.64668980924841,77.24066755694079,2022-06-20,18:15:09,5
ACC-220320-168,Hit-and-Run,Accident Fleeing,28.64673496802996,77.24423011277182,2022-03-20,07:06:08,4
PUB-220610-144,Drug Trafficking,Public Intoxication,28.60983032436012,77.22428477068975,2022-06-10,02:19:26,1
VER-221221-258,Hate Crimes,Verbal Abuse,28.627927053855924,77.20155335580503,2022-12-21,19:20:59,3
VEH-220409-533,Kidnapping,Vehicle Abduction,28.61286368359466,77.21214324052258,2022-04-09,15:30:49,5
VEH-220411-817,Kidnapping,Vehicle Abduction,28.6475634424623,77.20186280174329,2022-04-11,20:33:33,5
DRA-220627-480,Illegal Street Racing,Drag Racing,28.629082448776103,77.23160300735564,2022-06-27,00:55:41,3
PUB-220311-891,Drug Trafficking,Public Intoxication,28.60533170862192,77.24255096936126,2022-03-11,20:55:04,1
ROA-221015-460,Vandalism,Road Sign Graffiti,28.6085065734576,77.2244885392022,2022-10-15,10:08:40,1
VEH-221128-382,Kidnapping,Vehicle Abduction,28.62833706681449,77.2094559122344,2022-11-28,04:41:38,5
PUB-221001-229,Vandalism,Public Property Destruction,28.642249595648828,77.21443715611456,2022-10-01,08:51:13,3
SEX-220904-910,Sexual Crime,Sexual Assault,28.61962329194584,77.21568141698297,2022-09-04,10:53:01,5
STE-220220-551,Theft,Stealing from Vehicle,28.63684239658927,77.23051920489087,2022-02-20,01:23:42,3
MUG-220512-892,Robbery,Mugging,28.62904675983636,77.23176823078478,2022-05-12,06:50:04,4
ROA-220927-056,Vandalism,Road Sign Graffiti,28.605485715994806,77.21078239971874,2022-09-27,23:56:18,1
SEX-220401-088,Sexual Crime,Sexual Harassment,28.6209140477457,77.21456488859438,2022-04-01,12:28:04,4
ROA-220913-431,Assault,Road Rage Incident,28.60353431401016,77.23716575679043,2022-09-13,14:38:31,4
BIK-220203-283,Theft,Bike Theft,28.619867070072125,77.21946375554793,2022-02-03,01:16:37,2
ILL-220708-777,Obstruction,Illegal Vending,28.645593402015145,77.2031217489778,2022-07-08,14:03:46,1
MUG-221219-909,Robbery,Mugging,28.607137431735616,77.20350473156013,2022-12-19,06:58:54,4
ACC-221109-987,Hit-and-Run,Accident Fleeing,28.62851779648091,77.21675963578573,2022-11-09,09:30:12,4
TAR-220711-244,Hate Crimes,Targeted Assault,28.60620116741764,77.2179978786823,2022-07-11,10:17:36,5
HUM-220617-587,Drug Trafficking,Human Trafficking,28.605220874786205,77.21799619543225,2022-06-17,09:55:25,5
VEH-220314-983,Vandalism,Vehicle Damage,28.647779456781116,77.2178645862137,2022-03-14,18:02:38,2
PAR-220606-187,Robbery,Parking Lot Robbery,28.64942748288891,77.21499061033904,2022-06-06,10:08:01,4
PED-220707-487,Assault,Pedestrian Attack,28.600182089025207,77.23217531957268,2022-07-07,11:48:21,5
SEX-221205-989,Sexual Crime,Sexual Assault,28.6260169659983,77.23239083613241,2022-12-05,02:18:17,5
DAN-220219-549,Illegal Street Racing,Dangerous Driving,28.631792108902964,77.22946511164146,2022-02-19,17:05:03,4
STA-220505-965,Loitering and Harassment,Stalking,28.615023656666693,77.2272367576029,2022-05-05,15:32:18,4
RAP-220721-885,Sexual Crime,Rape,28.619311261873033,77.21528599455642,2022-07-21,14:43:00,5
BLO-220208-434,Obstruction,Blocking Pedestrian Path,28.647046984864097,77.2088702788207,2022-02-08,04:54:23,1
SEX-220123-836,Sexual Crime,Sexual Assault,28.621710579665695,77.23597093909773,2022-01-23,08:05:33,5
BLO-220604-031,Obstruction,Blocking Pedestrian Path,28.628586716713524,77.21643416396071,2022-06-04,07:04:53,1
ROA-220213-831,Assault,Road Rage Incident,28.607918871585586,77.23155644380357,2022-02-13,12:54:37,4
SEX-220206-849,Sexual Crime,Sexual Harassment,28.64579323338076,77.24159656726187,2022-02-06,18:27:50,4
TAR-220707-017,Hate Crimes,Targeted Assault,28.611979603407523,77.22115719979888,2022-07-07,18:55:36,5
DAN-221117-493,Illegal Street Racing,Dangerous Driving,28.623060947725993,77.21341686388902,2022-11-17,21:18:16,4
DRA-220507-274,Illegal Street Racing,Drag Racing,28.639689426025015,77.20684873334642,2022-05-07,10:07:36,3
VEH-220405-552,Vandalism,Vehicle Damage,28.616711006890057,77.23986523029593,2022-04-05,16:34:41,2
PAR-220721-984,Robbery,Parking Lot Robbery,28.644751810043704,77.24159076748673,2022-07-21,01:54:00,4
SEX-220912-891,Sexual Crime,Sexual Harassment,28.647155953664516,77.2028560519434,2022-09-12,04:00:50,4
STA-220118-501,Loitering and Harassment,Stalking,28.628733396139136,77.22454791937793,2022-01-18,17:12:50,4
TAR-220614-281,Hate Crimes,Targeted Assault,28.620256404209183,77.21041762743019,2022-06-14,10:33:07,5
VEH-221113-889,Kidnapping,Vehicle Abduction,28.62990342456754,77.23514201304378,2022-11-13,21:16:18,5
VEH-220326-679,Kidnapping,Vehicle Abduction,28.628502686264778,77.20298930115565,2022-03-26,01:41:45,5
VEH-220708-889,Kidnapping,Vehicle Abduction,28.633856496727415,77.2042995116378,2022-07-08,11:13:38,5
PUB-221208-881,Drug Trafficking,Public Intoxication,28.646071023354356,77.20221972705309,2022-12-08,04:03:37,1
ROA-220311-738,Vandalism,Road Sign Graffiti,28.628660586255787,77.20273615445873,2022-03-11,16:29:46,1
STA-220808-419,Loitering and Harassment,Stalking,28.630853705958884,77.20089362355506,2022-08-08,11:49:04,4
TAR-220721-366,Hate Crimes,Targeted Assault,28.624193035764954,77.20354898575755,2022-07-21,18:38:13,5
PUB-220711-698,Drug Trafficking,Public Intoxication,28.605596399877196,77.20041844574455,2022-07-11,09:52:13,1
VEH-220426-497,Vandalism,Vehicle Damage,28.619475450187903,77.20187077557544,2022-04-26,03:24:29,2
DAN-220505-371,Illegal Street Racing,Dangerous Driving,28.630337848715865,77.20180456323295,2022-05-05,01:29:07,4
ARM-220725-399,Robbery,Armed Robbery,28.644889335632,77.20141165595518,2022-07-25,08:02:57,5
PUB-221006-478,Vandalism,Public Property Destruction,28.628330470264125,77.20088041884648,2022-10-06,23:35:42,3
BIK-220907-331,Theft,Bike Theft,28.619298088130247,77.20085181205744,2022-09-07,11:15:41,2
DRA-220803-805,Illegal Street Racing,Drag Racing,28.628783168500902,77.2024750698327,2022-08-03,08:09:18,3
ARM-221211-847,Robbery,Armed Robbery,28.629012843052053,77.2030195110595,2022-12-11,23:51:23,5
DRA-220626-882,Illegal Street Racing,Drag Racing,28.627476898482932,77.20225842655276,2022-06-26,19:44:37,3
TAR-221219-080,Hate Crimes,Targeted Assault,28.618888647988765,77.20251800037168,2022-12-19,03:27:28,5
PAR-221010-541,Robbery,Parking Lot Robbery,28.608603612872,77.2015051537773,2022-10-10,16:18:30,4
BLO-220820-841,Obstruction,Blocking Pedestrian Path,28.630675362594264,77.20011616924982,2022-08-20,20:00:26,1
INJ-221104-639,Hit-and-Run,Injury Escape,28.628556605693685,77.20190621867667,2022-11-04,14:03:10,5
SEX-220117-024,Sexual Crime,Sexual Assault,28.63090536518925,77.20290749946388,2022-01-17,13:43:08,5
ILL-221121-855,Obstruction,Illegal Vending,28.6276175924437,77.20063903089088,2022-11-21,15:24:59,1
AGG-220608-657,Loitering and Harassment,Aggressive Panhandling,28.62247125258988,77.20038111362855,2022-06-08,10:45:34,2
TAR-220313-842,Hate Crimes,Targeted Assault,28.63903811123988,77.20249278070293,2022-03-13,15:06:21,5
INJ-221204-696,Hit-and-Run,Injury Escape,28.64417526255486,77.20072624658947,2022-12-04,19:36:10,5
MUG-220708-437,Robbery,Mugging,28.63014666485372,77.20111690866736,2022-07-08,06:21:33,4
VEH-220518-351,Vandalism,Vehicle Damage,28.630199766456847,77.20164179105535,2022-05-18,23:37:57,2
BLO-221220-864,Obstruction,Blocking Pedestrian Path,28.647959274140295,77.20378823073536,2022-12-20,11:25:33,1
PUB-221019-712,Drug Trafficking,Public Intoxication,28.63076138368577,77.20305864547214,2022-10-19,13:03:42,1
ILL-221209-089,Obstruction,Illegal Vending,28.637954919352634,77.20265473835535,2022-12-09,04:10:23,1
