CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
STR-210908-859,Loitering and Harassment,Street Harassment,28.687874728425953,77.19327031321357,2021-09-08,05:04:23,3
INJ-210706-935,Hit-and-Run,Injury Escape,28.58346279553285,77.19925033992503,2021-07-06,11:07:21,5
DRA-210210-271,Illegal Street Racing,Drag Racing,28.660152851697816,77.13434605412073,2021-02-10,09:30:18,3
REC-210707-982,Traffic Violation,Reckless Driving,28.63540015417787,77.1241409321725,2021-07-07,09:59:59,3
DRA-210802-471,Illegal Street Racing,Drag Racing,28.612328536923197,77.06917232829976,2021-08-02,11:00:39,3
VEH-210624-009,Vandalism,Vehicle Damage,28.67969900722341,77.06317391904972,2021-06-24,05:25:22,2
CAR-210917-935,Assault,Carjacking,28.661484171192686,77.13644718152706,2021-09-17,04:26:07,5
SEX-210508-306,Sexual Crime,Sexual Assault,28.62105885386882,77.14020230261771,2021-05-08,15:25:23,5
VEH-210504-449,Vandalism,Vehicle Damage,28.5710145184208,77.06958936581405,2021-05-04,14:42:53,2
ACC-210112-194,Hit-and-Run,Accident Fleeing,28.679606876487743,77.05727904408877,2021-01-12,22:12:07,4
MUG-211211-203,Robbery,Mugging,28.69873993672901,77.03286863402695,2021-12-11,01:10:42,4
SEX-210818-731,Sexual Crime,Sexual Harassment,28.6701512276523,77.06969467760207,2021-08-18,15:51:43,3
INJ-210717-863,Hit-and-Run,Injury Escape,28.617512618742257,77.06487638059917,2021-07-17,23:59:47,5
VEH-210105-013,Kidnapping,Vehicle Abduction,28.713036975307,77.0799365898624,2021-01-05,04:22:32,5
BLO-210614-444,Obstruction,Blocking Pedestrian Path,28.599526990586007,77.02232645393022,2021-06-14,19:47:00,1
RAP-210708-523,Sexual Crime,Rape,28.617254035902704,77.03543621413738,2021-07-08,19:09:46,5
ACC-210523-439,Hit-and-Run,Accident Fleeing,28.678574521170013,77.07794521235837,2021-05-23,07:42:52,4
DRU-210223-185,Traffic Violation,Drunk Driving,28.645137795983803,77.11154694811906,2021-02-23,23:32:39,4
SPE-210404-280,Traffic Violation,Speeding,28.72101456453863,77.05008016781426,2021-04-04,04:25:02,2
REC-210403-537,Traffic Violation,Reckless Driving,28.647920362764786,77.05291772186328,2021-04-03,01:24:26,3
PAR-210411-522,Robbery,Parking Lot Robbery,28.70875093958739,77.07555165825454,2021-04-11,13:30:03,4
VEH-210609-252,Kidnapping,Vehicle Abduction,28.60369267905178,77.10047522054612,2021-06-09,11:45:26,5
ROA-210122-292,Vandalism,Road Sign Graffiti,28.57523610771302,77.09696910905615,2021-01-22,23:20:13,1
RAP-210309-311,Sexual Crime,Rape,28.71982179579901,77.14150607107646,2021-03-09,15:23:21,5
ROA-210925-759,Assault,Road Rage Incident,28.633961937739453,77.08380635527092,2021-09-25,04:21:23,4
ILL-210920-282,Obstruction,Illegal Vending,28.61887168502429,77.01168732961482,2021-09-20,11:15:41,1
SPE-210205-123,Traffic Violation,Speeding,28.664908318156012,77.10110490119953,2021-02-05,20:47:38,2
BIK-210203-308,Theft,Bike Theft,28.706163226787066,77.05435781100074,2021-02-03,17:39:21,2
VER-211205-428,Hate Crimes,Verbal Abuse,28.559351403713208,77.17295155069246,2021-12-05,01:08:12,3
HUM-210912-734,Drug Trafficking,Human Trafficking,28.637837679177757,77.07843939012331,2021-09-12,11:28:40,5
CAR-210917-280,Assault,Carjacking,28.69652319330804,77.09384256803797,2021-09-17,00:10:38,5
TAR-211002-834,Hate Crimes,Targeted Assault,28.611451372709343,77.081738317409,2021-10-02,22:12:47,5
HIG-210903-521,Kidnapping,Highway Kidnapping,28.607640778615405,77.05150577993753,2021-09-03,05:28:48,5
HIG-210406-223,Kidnapping,Highway Kidnapping,28.658376969814707,77.11430439414718,2021-04-06,00:10:36,5
STA-210915-537,Loitering and Harassment,Stalking,28.641544740913243,77.05287571239516,2021-09-15,16:45:46,4
ARM-210518-046,Robbery,Armed Robbery,28.6094497243996,77.01845630604235,2021-05-18,03:10:14,5
PUB-210309-809,Drug Trafficking,Public Intoxication,28.610870577391637,77.09195186361826,2021-03-09,04:17:55,1
BIK-210121-995,Theft,Bike Theft,28.570064399761154,77.02656316605564,2021-01-21,11:40:38,2
VEH-210909-919,Vandalism,Vehicle Damage,28.685792939495986,77.13002635188921,2021-09-09,23:08:26,2
STR-211127-224,Loitering and Harassment,Street Harassment,28.688114048950027,77.068141599644,2021-11-27,00:52:22,3
VER-210118-961,Hate Crimes,Verbal Abuse,28.638448303882015,77.03212532320383,2021-01-18,21:55:49,3
BLO-210721-649,Obstruction,Blocking Pedestrian Path,28.716542768180407,77.14172008205112,2021-07-21,08:55:40,1
STA-210411-644,Loitering and Harassment,Stalking,28.574870834776238,77.02977936263105,2021-04-11,08:13:37,4
ILL-211224-923,Obstruction,Illegal Vending,28.621672435034643,77.14108049851049,2021-12-24,13:23:09,1
SEX-210327-502,Sexual Crime,Sexual Assault,28.677349751027084,77.17840443093125,2021-03-27,05:12:36,5
TAR-210506-703,Hate Crimes,Targeted Assault,28.607102856912444,77.02427015149988,2021-05-06,05:52:25,5
AGG-210708-993,Loitering and Harassment,Aggressive Panhandling,28.69887004969101,77.08901056113416,2021-07-08,14:58:41,2
VEH-211225-386,Kidnapping,Vehicle Abduction,28.714866195600376,77.13650243764705,2021-12-25,00:38:06,5
VEH-211102-085,Kidnapping,Vehicle Abduction,28.71553291874698,77.08046233584321,2021-11-02,04:15:49,5
MUG-210126-837,Robbery,Mugging,28.65133622266056,77.02760572482549,2021-01-26,03:34:47,4
PUB-210825-835,Vandalism,Public Property Destruction,28.689488356053207,77.08401935338284,2021-08-25,18:57:28,3
INJ-210402-642,Hit-and-Run,Injury Escape,28.621129511173542,77.06080350052261,2021-04-02,17:44:17,5
PUB-210218-907,Drug Trafficking,Public Intoxication,28.681610603419806,77.1663858481399,2021-02-18,09:06:32,1
VEH-210108-361,Kidnapping,Vehicle Abduction,28.599893978001827,77.18354155901744,2021-01-08,13:24:09,5
DAN-211113-842,Illegal Street Racing,Dangerous Driving,28.663916777755134,77.07028560931984,2021-11-13,21:56:45,4
CAR-210404-630,Assault,Carjacking,28.63018849139627,77.01384601667178,2021-04-04,09:22:04,5
ROA-210202-438,Vandalism,Road Sign Graffiti,28.55658787175433,77.17699430296149,2021-02-02,19:09:11,1
HUM-210705-639,Drug Trafficking,Human Trafficking,28.684149865703237,77.1306316367116,2021-07-05,21:43:19,5
ARM-210822-830,Robbery,Armed Robbery,28.71224278703333,77.09174711742428,2021-08-22,11:59:16,5
TAR-210325-151,Hate Crimes,Targeted Assault,28.6518925659704,77.08789887234279,2021-03-25,20:09:20,5
HIG-210827-437,Kidnapping,Highway Kidnapping,28.58005786563272,77.16371416842449,2021-08-27,02:07:36,5
VER-210306-506,Hate Crimes,Verbal Abuse,28.707781766517726,77.04752741046521,2021-03-06,12:22:20,3
HIG-211026-821,Kidnapping,Highway Kidnapping,28.588455505484855,77.1513637094138,2021-10-26,20:21:08,5
DRA-210818-549,Illegal Street Racing,Drag Racing,28.656321405898723,77.09562052281876,2021-08-18,17:31:34,3
DRU-210717-830,Traffic Violation,Drunk Driving,28.686607336962577,77.13570352196574,2021-07-17,18:49:44,4
TAR-210601-371,Hate Crimes,Targeted Assault,28.636969631329848,77.1236316418824,2021-06-01,06:54:01,5
HUM-210112-887,Drug Trafficking,Human Trafficking,28.69910718090799,77.02992527061932,2021-01-12,11:54:54,5
BLO-210914-229,Obstruction,Blocking Pedestrian Path,28.632595085254586,77.03202468714555,2021-09-14,07:13:52,1
BIK-211205-712,Theft,Bike Theft,28.678782382642893,77.2006490719616,2021-12-05,12:46:01,2
HIG-211119-608,Kidnapping,Highway Kidnapping,28.60068903155099,77.1677087183857,2021-11-19,02:30:53,5
ACC-210208-851,Hit-and-Run,Accident Fleeing,28.709468141543002,77.02928117689464,2021-02-08,02:00:36,4
VEH-211205-971,Kidnapping,Vehicle Abduction,28.670977995646535,77.08188596896004,2021-12-05,23:33:44,5
ARM-210826-293,Robbery,Armed Robbery,28.701074681099755,77.05945270387349,2021-08-26,20:44:00,5
VER-210120-011,Assault,Verbal Altercation,28.70660643588411,77.12569665566556,2021-01-20,05:32:10,2
HIG-210818-941,Kidnapping,Highway Kidnapping,28.64093113166765,77.03903873271456,2021-08-18,22:53:16,5
STA-210706-386,Loitering and Harassment,Stalking,28.702782166613826,77.07430875522077,2021-07-06,08:05:33,4
ACC-210413-999,Hit-and-Run,Accident Fleeing,28.65628310972446,77.11355665388967,2021-04-13,05:52:47,4
PUB-210621-389,Drug Trafficking,Public Intoxication,28.549291184997852,77.13341345674151,2021-06-21,20:25:52,1
ACC-210409-371,Hit-and-Run,Accident Fleeing,28.559692993458942,77.1875575531156,2021-04-09,03:06:04,4
STR-210318-611,Loitering and Harassment,Street Harassment,28.709985481860336,77.1554893132392,2021-03-18,03:04:13,3
STE-211102-583,Theft,Stealing from Vehicle,28.63711932355015,77.12330040173553,2021-11-02,07:17:05,3
AGG-210802-966,Loitering and Harassment,Aggressive Panhandling,28.623683799499442,77.11629147719796,2021-08-02,01:20:05,2
MUG-210717-400,Robbery,Mugging,28.616812597984683,77.07379352303192,2021-07-17,06:20:48,4
VER-210211-515,Hate Crimes,Verbal Abuse,28.723155544411146,77.04681895092975,2021-02-11,13:57:47,3
VER-210716-038,Assault,Verbal Altercation,28.691626965824767,77.18370743498393,2021-07-16,18:55:54,2
MUG-210221-905,Robbery,Mugging,28.62885175061138,77.12147761896537,2021-02-21,02:45:14,4
SPE-211206-623,Traffic Violation,Speeding,28.633593344851775,77.01595923934183,2021-12-06,16:33:46,2
DAN-210610-962,Illegal Street Racing,Dangerous Driving,28.6317486562307,77.00618742120308,2021-06-10,11:39:54,4
VEH-210708-076,Kidnapping,Vehicle Abduction,28.681303953432423,77.17692674648744,2021-07-08,06:39:38,5
INJ-210325-992,Hit-and-Run,Injury Escape,28.71306173568839,77.08406667460777,2021-03-25,09:35:55,5
BLO-210606-286,Obstruction,Blocking Pedestrian Path,28.683117963752448,77.20066656782161,2021-06-06,09:10:04,1
STR-210323-262,Loitering and Harassment,Street Harassment,28.678900069571643,77.06289613960375,2021-03-23,14:16:30,3
ILL-210219-879,Obstruction,Illegal Vending,28.623075771585412,77.07188010472784,2021-02-19,15:02:23,1
ARM-211105-865,Robbery,Armed Robbery,28.653298264368388,77.1032314302884,2021-11-05,14:23:32,5
STR-210717-896,Loitering and Harassment,Street Harassment,28.669093976169457,77.0841465073114,2021-07-17,14:16:56,3
DRA-210124-574,Illegal Street Racing,Drag Racing,28.6453677579314,77.10525192550922,2021-01-24,07:44:52,3
BIK-210319-228,Theft,Bike Theft,28.711058114258122,77.08630025708426,2021-03-19,12:54:04,2
HIG-210815-837,Kidnapping,Highway Kidnapping,28.634149112369727,77.07663524007792,2021-08-15,20:34:57,5
SEX-210213-336,Sexual Crime,Sexual Assault,28.691220224492046,77.08327529848613,2021-02-13,13:12:25,5
PED-210807-117,Assault,Pedestrian Attack,28.573983389729623,77.18133745179007,2021-08-07,22:47:30,5
ARM-210805-581,Robbery,Armed Robbery,28.7247691968471,77.13325674464885,2021-08-05,20:13:20,5
PIC-210626-055,Theft,Pickpocketing,28.704470253153126,77.11119953789996,2021-06-26,13:30:13,2
REC-210509-145,Traffic Violation,Reckless Driving,28.628553065257307,77.06942201340698,2021-05-09,20:11:05,3
PED-211215-685,Assault,Pedestrian Attack,28.62306254737155,77.04733868170575,2021-12-15,13:33:13,5
MUG-210711-357,Robbery,Mugging,28.676334578445655,77.19503908258392,2021-07-11,09:10:12,4
HIG-210323-709,Kidnapping,Highway Kidnapping,28.645408907053184,77.16653948122219,2021-03-23,13:22:58,5
STR-211007-592,Loitering and Harassment,Street Harassment,28.631035553866848,77.0818328393442,2021-10-07,02:46:42,3
AGG-211224-014,Loitering and Harassment,Aggressive Panhandling,28.682170707877553,77.03886118747921,2021-12-24,23:46:20,2
INJ-210604-533,Hit-and-Run,Injury Escape,28.710252735137473,77.03143616158553,2021-06-04,21:26:16,5
TAR-210321-099,Hate Crimes,Targeted Assault,28.666816257542923,77.20191697280687,2021-03-21,14:40:37,5
BIK-210723-615,Theft,Bike Theft,28.612861996063973,77.08249165871042,2021-07-23,17:49:10,2
VEH-210422-833,Kidnapping,Vehicle Abduction,28.575998773957593,77.17483461309277,2021-04-22,18:00:23,5
ROA-210927-664,Vandalism,Road Sign Graffiti,28.684394741338032,77.06274417749388,2021-09-27,03:44:31,1
RAP-210914-116,Sexual Crime,Rape,28.659294920530666,77.10350871928034,2021-09-14,16:48:21,5
INJ-210920-390,Hit-and-Run,Injury Escape,28.647714128381324,77.04403527720552,2021-09-20,05:34:27,5
PAR-211110-927,Robbery,Parking Lot Robbery,28.592854508067557,76.99958649521086,2021-11-10,22:39:59,4
ROA-210120-767,Assault,Road Rage Incident,28.711607464144823,77.0806967758042,2021-01-20,13:06:31,4
BLO-211026-872,Obstruction,Blocking Pedestrian Path,28.575312239523058,77.03245780153489,2021-10-26,01:42:18,1
VEH-210913-480,Kidnapping,Vehicle Abduction,28.565190108950837,76.99993718248005,2021-09-13,03:12:54,5
PED-211123-962,Assault,Pedestrian Attack,28.701585670012207,77.08451779349973,2021-11-23,23:25:00,5
ROA-211109-814,Vandalism,Road Sign Graffiti,28.626698141594325,77.10779756645269,2021-11-09,09:53:57,1
VEH-210702-809,Kidnapping,Vehicle Abduction,28.573619952821197,77.12131776198353,2021-07-02,00:01:09,5
PUB-210606-569,Vandalism,Public Property Destruction,28.69433998381092,77.06035854117619,2021-06-06,18:27:15,3
VEH-210126-961,Kidnapping,Vehicle Abduction,28.650218687199253,77.10962652831998,2021-01-26,18:27:08,5
DAN-210617-101,Illegal Street Racing,Dangerous Driving,28.64472108775919,77.08714351051182,2021-06-17,05:27:14,4
TAR-211026-642,Hate Crimes,Targeted Assault,28.64668118464073,77.17077026529805,2021-10-26,12:53:48,5
PAR-210403-011,Robbery,Parking Lot Robbery,28.64829833009111,77.12648670777142,2021-04-03,02:01:27,4
DRA-210903-760,Illegal Street Racing,Drag Racing,28.703798048164803,77.16377875591338,2021-09-03,18:24:01,3
TAR-210606-227,Hate Crimes,Targeted Assault,28.688156222410473,77.16090457653587,2021-06-06,07:41:57,5
MUG-211225-675,Robbery,Mugging,28.652184689889335,77.18258589781634,2021-12-25,12:49:16,4
STE-211101-105,Theft,Stealing from Vehicle,28.684608112623355,77.13572335318705,2021-11-01,20:37:55,3
CAR-210310-095,Assault,Carjacking,28.65892588398924,77.11107940880889,2021-03-10,08:57:11,5
CAR-210413-022,Assault,Carjacking,28.61848653267434,77.05661398907243,2021-04-13,03:31:50,5
VEH-210207-911,Kidnapping,Vehicle Abduction,28.671169414343357,77.17670574377561,2021-02-07,21:26:24,5
PUB-210310-675,Vandalism,Public Property Destruction,28.675936826373277,77.1659916364904,2021-03-10,00:57:11,3
STA-210211-614,Loitering and Harassment,Stalking,28.563355829700274,77.1305699716431,2021-02-11,11:30:39,4
PUB-210504-548,Drug Trafficking,Public Intoxication,28.690266748112684,77.15460958578892,2021-05-04,06:38:01,1
BIK-210207-225,Theft,Bike Theft,28.65297937353211,77.07349039863885,2021-02-07,00:20:08,2
VER-210403-667,Assault,Verbal Altercation,28.673173375732745,77.07599497290234,2021-04-03,11:45:35,2
ARM-210717-256,Robbery,Armed Robbery,28.697157298560256,77.10649050393708,2021-07-17,12:59:12,5
ACC-211209-812,Hit-and-Run,Accident Fleeing,28.68114341723829,77.06336347410787,2021-12-09,12:06:37,4
ILL-211216-433,Obstruction,Illegal Vending,28.661076069116053,77.18737184697864,2021-12-16,13:56:28,1
STA-211004-204,Loitering and Harassment,Stalking,28.61684845217341,77.02768696995346,2021-10-04,19:24:27,4
STR-210215-981,Loitering and Harassment,Street Harassment,28.551345663182115,77.17714732221032,2021-02-15,05:56:02,3
HUM-211027-407,Drug Trafficking,Human Trafficking,28.604010236820695,77.0861490809824,2021-10-27,20:33:22,5
VEH-210726-074,Theft,Vehicle Theft,28.620331742590647,77.04917488339424,2021-07-26,05:22:15,4
SPE-210604-011,Traffic Violation,Speeding,28.56080285478585,77.18624282094596,2021-06-04,00:20:44,2
VER-210608-290,Hate Crimes,Verbal Abuse,28.58145215763639,77.00485001964954,2021-06-08,17:04:24,3
AGG-210909-826,Loitering and Harassment,Aggressive Panhandling,28.60279538994137,77.05892777695495,2021-09-09,22:38:56,2
DRA-210722-327,Illegal Street Racing,Drag Racing,28.63565566452045,77.04620814262807,2021-07-22,13:20:52,3
REC-210802-127,Traffic Violation,Reckless Driving,28.64523066490958,77.18538808297477,2021-08-02,08:26:07,3
SEX-210708-018,Sexual Crime,Sexual Assault,28.61911095471161,77.11672602285032,2021-07-08,18:01:18,5
DRA-210702-040,Illegal Street Racing,Drag Racing,28.682380117571512,77.13929953775707,2021-07-02,17:58:33,3
PUB-210227-281,Vandalism,Public Property Destruction,28.693654055444824,77.16903351944373,2021-02-27,13:46:19,3
VEH-210616-305,Vandalism,Vehicle Damage,28.656170610746706,77.109489630401,2021-06-16,19:03:25,2
VER-210227-029,Hate Crimes,Verbal Abuse,28.65088606875414,77.12847411688391,2021-02-27,11:39:06,3
REC-210628-231,Traffic Violation,Reckless Driving,28.70318849253979,77.1354017817633,2021-06-28,22:46:27,3
ACC-210627-704,Hit-and-Run,Accident Fleeing,28.696025302968028,77.05757015291995,2021-06-27,17:00:59,4
STE-210503-627,Theft,Stealing from Vehicle,28.724121868607583,77.16920560898538,2021-05-03,08:21:44,3
ILL-210319-326,Obstruction,Illegal Vending,28.599179259782687,77.09814531330734,2021-03-19,14:07:08,1
INJ-210217-489,Hit-and-Run,Injury Escape,28.67255669896829,77.08005028582852,2021-02-17,16:15:36,5
DAN-211216-784,Illegal Street Racing,Dangerous Driving,28.67725283542953,77.07232115641592,2021-12-16,07:05:16,4
PAR-210422-210,Robbery,Parking Lot Robbery,28.685449633317816,77.1323213879699,2021-04-22,20:47:54,4
TAR-210107-479,Hate Crimes,Targeted Assault,28.69078749715514,77.14361566644797,2021-01-07,00:42:13,5
VEH-210427-526,Kidnapping,Vehicle Abduction,28.695344459959884,77.20286365344992,2021-04-27,18:48:33,5
VEH-210328-133,Vandalism,Vehicle Damage,28.631487705111333,77.0965018699318,2021-03-28,16:06:58,2
DRU-211017-192,Traffic Violation,Drunk Driving,28.672095581720626,77.11075475098602,2021-10-17,06:49:25,4
PED-210528-150,Assault,Pedestrian Attack,28.64322043865271,77.04781953437458,2021-05-28,18:41:06,5
SEX-210115-487,Sexual Crime,Sexual Assault,28.698947748283214,77.10273831241095,2021-01-15,05:17:01,5
DAN-210903-154,Illegal Street Racing,Dangerous Driving,28.676582584273195,77.05786518692035,2021-09-03,11:27:13,4
HIG-210809-664,Kidnapping,Highway Kidnapping,28.657465574180836,77.16275855725682,2021-08-09,11:06:03,5
HIG-210706-622,Kidnapping,Highway Kidnapping,28.704402799213415,77.0992674154664,2021-07-06,19:17:33,5
SEX-210121-117,Sexual Crime,Sexual Harassment,28.641855402075066,77.03633603327044,2021-01-21,07:07:14,3
VEH-210218-903,Theft,Vehicle Theft,28.57581165213502,77.1736572351704,2021-02-18,03:17:14,4
STA-210704-900,Loitering and Harassment,Stalking,28.653927613658094,77.14121166309319,2021-07-04,07:46:52,4
VER-210412-610,Hate Crimes,Verbal Abuse,28.65838698053116,77.20063421655351,2021-04-12,20:18:45,3
PAR-210923-312,Robbery,Parking Lot Robbery,28.555568170287017,77.05572044730026,2021-09-23,19:30:47,4
TAR-210206-466,Hate Crimes,Targeted Assault,28.622810844686047,77.03664447009623,2021-02-06,05:21:57,5
ACC-210601-078,Hit-and-Run,Accident Fleeing,28.634302047542132,77.08413277245197,2021-06-01,05:16:56,4
ACC-210819-253,Hit-and-Run,Accident Fleeing,28.679603923123178,77.10133665393921,2021-08-19,00:31:55,4
SEX-211022-537,Sexual Crime,Sexual Assault,28.72635198171757,77.17128096350704,2021-10-22,09:53:14,5
PUB-210204-343,Drug Trafficking,Public Intoxication,28.614466926103667,77.02393171651698,2021-02-04,09:51:47,1
RAP-210909-373,Sexual Crime,Rape,28.65625886905409,77.1654332731749,2021-09-09,21:31:16,5
SEX-210617-923,Sexual Crime,Sexual Assault,28.678157382948488,77.05812928402827,2021-06-17,21:54:55,5
STR-210924-420,Loitering and Harassment,Street Harassment,28.712414254088348,77.0634847454093,2021-09-24,20:01:09,3
SPE-210108-996,Traffic Violation,Speeding,28.705709956400568,77.03888418730185,2021-01-08,18:47:44,2
